dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
990,63360,0.6,1018,5.90625,0.6000000000000008,7.771561172376096e-16,0.8210937499998906,0.8210937499998905,0.0,0.0,0.5999999999999994,0.8210937499998906,0.8210937499998905,0.3999999999999996,0.5999999999999994,0.8210937499998906,0.8210937499998905,0.0,0.5999999999999994,0.8210937499998906,0.8210937499998905,0.1999999999999998,0.5999999999999994,0.8210937499998906,0.8210937499998905
990,63360,0.6,1019,5.53125,0.6000000000000008,7.771561172376096e-16,0.7976562499998908,0.7976562499998907,0.0,0.0,0.5999999999999994,0.7976562499998908,0.7976562499998907,0.3999999999999996,0.5999999999999994,0.7976562499998908,0.7976562499998907,0.0,0.5999999999999994,0.7976562499998908,0.7976562499998907,0.1999999999999998,0.5999999999999994,0.7976562499998908,0.7976562499998907
991,63424,0.6,1000,5.328125,0.6000000000000008,7.771561172376096e-16,0.7898437499998902,0.78984374999989,0.0,0.0,0.5999999999999994,0.7898437499998902,0.78984374999989,0.3999999999999996,0.5999999999999994,0.7898437499998902,0.78984374999989,0.0,0.5999999999999994,0.7898437499998902,0.78984374999989,0.1999999999999998,0.5999999999999994,0.7898437499998902,0.78984374999989
991,63424,0.6,1001,5.828125,0.6000000000000008,7.771561172376096e-16,0.8226562499998911,0.822656249999891,0.0,0.0,0.5999999999999994,0.8226562499998911,0.822656249999891,0.3999999999999996,0.5999999999999994,0.8226562499998911,0.822656249999891,0.0,0.5999999999999994,0.8226562499998911,0.822656249999891,0.1999999999999998,0.5999999999999994,0.8226562499998911,0.822656249999891
991,63424,0.6,1002,5.703125,0.6000000000000008,7.771561172376096e-16,0.7968749999998909,0.7968749999998908,0.0,0.0,0.5999999999999994,0.7968749999998909,0.7968749999998908,0.3999999999999996,0.5999999999999994,0.7968749999998909,0.7968749999998908,0.0,0.5999999999999994,0.7968749999998909,0.7968749999998908,0.1999999999999998,0.5999999999999994,0.7968749999998909,0.7968749999998908
991,63424,0.6,1003,5.78125,0.6000000000000008,7.771561172376096e-16,0.8078124999998906,0.8078124999998905,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999998906,0.8078124999998905,0.3999999999999996,0.5999999999999994,0.8078124999998906,0.8078124999998905,0.0,0.5999999999999994,0.8078124999998906,0.8078124999998905,0.1999999999999998,0.5999999999999994,0.8078124999998907,0.8078124999998906
991,63424,0.6,1004,5.84375,0.6000000000000008,7.771561172376096e-16,0.8265624999998906,0.8265624999998905,0.0,0.0,0.5999999999999994,0.8265624999998906,0.8265624999998905,0.3999999999999996,0.5999999999999994,0.8265624999998906,0.8265624999998905,0.0,0.5999999999999994,0.8265624999998906,0.8265624999998905,0.1999999999999998,0.5999999999999994,0.8265624999998906,0.8265624999998905
991,63424,0.6,1005,5.875,0.6000000000000008,7.771561172376096e-16,0.8242187499998909,0.8242187499998908,0.0,0.0,0.5999999999999994,0.8242187499998909,0.8242187499998908,0.3999999999999996,0.5999999999999994,0.8242187499998909,0.8242187499998908,0.0,0.5999999999999994,0.8242187499998909,0.8242187499998908,0.1999999999999998,0.5999999999999994,0.8242187499998909,0.8242187499998908
991,63424,0.6,1006,5.671875,0.6000000000000008,7.771561172376096e-16,0.8085937499998909,0.8085937499998908,0.0,0.0,0.5999999999999994,0.8085937499998909,0.8085937499998908,0.3999999999999996,0.5999999999999994,0.8085937499998909,0.8085937499998908,0.0,0.5999999999999994,0.8085937499998909,0.8085937499998908,0.1999999999999998,0.5999999999999994,0.8085937499998909,0.8085937499998908
991,63424,0.6,1007,5.75,0.6000000000000008,7.771561172376096e-16,0.8124999999998909,0.8124999999998908,0.0,0.0,0.5999999999999994,0.8124999999998909,0.8124999999998908,0.3999999999999996,0.5999999999999994,0.8124999999998909,0.8124999999998908,0.0,0.5999999999999994,0.8124999999998909,0.8124999999998908,0.1999999999999998,0.5999999999999994,0.8124999999998909,0.8124999999998908
991,63424,0.6,1008,5.484375,0.6000000000000008,7.771561172376096e-16,0.7898437499998905,0.7898437499998904,1.1102230246251565e-16,0.0,0.5999999999999994,0.7898437499998905,0.7898437499998904,0.3999999999999996,0.5999999999999994,0.7898437499998904,0.7898437499998903,0.0,0.5999999999999994,0.7898437499998904,0.7898437499998903,0.1999999999999998,0.5999999999999994,0.7898437499998905,0.7898437499998904
991,63424,0.6,1009,5.90625,0.6000000000000008,7.771561172376096e-16,0.8374999999998908,0.8374999999998907,0.0,0.0,0.5999999999999994,0.8374999999998908,0.8374999999998907,0.3999999999999996,0.5999999999999994,0.8374999999998908,0.8374999999998907,0.0,0.5999999999999994,0.8374999999998908,0.8374999999998907,0.1999999999999998,0.5999999999999994,0.8374999999998908,0.8374999999998907
991,63424,0.6,1010,5.609375,0.6000000000000008,7.771561172376096e-16,0.7968749999998905,0.7968749999998904,1.1102230246251565e-16,0.0,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.3999999999999996,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.0,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.1999999999999998,0.5999999999999994,0.7968749999998905,0.7968749999998904
991,63424,0.6,1011,5.734375,0.6000000000000008,7.771561172376096e-16,0.806249999999891,0.8062499999998909,0.0,0.0,0.5999999999999994,0.806249999999891,0.8062499999998909,0.3999999999999996,0.5999999999999994,0.806249999999891,0.8062499999998909,0.0,0.5999999999999994,0.806249999999891,0.8062499999998909,0.1999999999999998,0.5999999999999994,0.806249999999891,0.8062499999998909
991,63424,0.6,1012,5.84375,0.6000000000000008,7.771561172376096e-16,0.8179687499998909,0.8179687499998907,1.1102230246251565e-16,0.0,0.5999999999999994,0.8179687499998908,0.8179687499998907,0.3999999999999996,0.5999999999999994,0.8179687499998908,0.8179687499998907,0.0,0.5999999999999994,0.8179687499998908,0.8179687499998907,0.1999999999999998,0.5999999999999994,0.8179687499998909,0.8179687499998908
991,63424,0.6,1013,5.546875,0.6000000000000008,7.771561172376096e-16,0.7945312499998904,0.7945312499998902,2.220446049250313e-16,0.0,0.5999999999999994,0.7945312499998906,0.7945312499998904,0.3999999999999996,0.5999999999999994,0.7945312499998903,0.7945312499998902,0.0,0.5999999999999994,0.7945312499998903,0.7945312499998902,0.1999999999999998,0.5999999999999994,0.7945312499998906,0.7945312499998904
991,63424,0.6,1014,5.59375,0.6000000000000008,7.771561172376096e-16,0.8117187499998911,0.811718749999891,2.220446049250313e-16,0.0,0.5999999999999994,0.8117187499998911,0.811718749999891,0.3999999999999996,0.5999999999999994,0.8117187499998911,0.811718749999891,0.0,0.5999999999999994,0.8117187499998911,0.811718749999891,0.1999999999999998,0.5999999999999994,0.8117187499998909,0.8117187499998908
991,63424,0.6,1015,5.8125,0.6000000000000008,7.771561172376096e-16,0.8187499999998907,0.8187499999998906,0.0,0.0,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.3999999999999996,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.0,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.1999999999999998,0.5999999999999994,0.8187499999998907,0.8187499999998906
991,63424,0.6,1016,5.453125,0.6000000000000008,7.771561172376096e-16,0.7945312499998909,0.7945312499998908,1.1102230246251565e-16,0.0,0.5999999999999994,0.794531249999891,0.7945312499998909,0.3999999999999996,0.5999999999999994,0.7945312499998909,0.7945312499998908,0.0,0.5999999999999994,0.7945312499998909,0.7945312499998908,0.1999999999999998,0.5999999999999994,0.7945312499998909,0.7945312499998908
991,63424,0.6,1017,5.953125,0.6000000000000008,7.771561172376096e-16,0.8187499999998908,0.8187499999998907,0.0,0.0,0.5999999999999994,0.8187499999998908,0.8187499999998907,0.3999999999999996,0.5999999999999994,0.8187499999998908,0.8187499999998907,0.0,0.5999999999999994,0.8187499999998908,0.8187499999998907,0.1999999999999998,0.5999999999999994,0.8187499999998908,0.8187499999998907
991,63424,0.6,1018,5.78125,0.6000000000000008,7.771561172376096e-16,0.8210937499998905,0.8210937499998904,0.0,0.0,0.5999999999999994,0.8210937499998905,0.8210937499998904,0.3999999999999996,0.5999999999999994,0.8210937499998905,0.8210937499998904,0.0,0.5999999999999994,0.8210937499998905,0.8210937499998904,0.1999999999999998,0.5999999999999994,0.8210937499998905,0.8210937499998904
991,63424,0.6,1019,5.515625,0.6000000000000008,7.771561172376096e-16,0.7976562499998907,0.7976562499998906,0.0,0.0,0.5999999999999994,0.7976562499998907,0.7976562499998906,0.3999999999999996,0.5999999999999994,0.7976562499998907,0.7976562499998906,0.0,0.5999999999999994,0.7976562499998907,0.7976562499998906,0.1999999999999998,0.5999999999999994,0.7976562499998907,0.7976562499998906
992,63488,0.6,1000,5.40625,0.6000000000000008,7.771561172376096e-16,0.78984374999989,0.7898437499998899,0.0,0.0,0.5999999999999994,0.78984374999989,0.7898437499998899,0.3999999999999996,0.5999999999999994,0.78984374999989,0.7898437499998899,0.0,0.5999999999999994,0.78984374999989,0.7898437499998899,0.1999999999999998,0.5999999999999994,0.78984374999989,0.7898437499998899
992,63488,0.6,1001,5.796875,0.6000000000000008,7.771561172376096e-16,0.822656249999891,0.8226562499998908,0.0,0.0,0.5999999999999994,0.822656249999891,0.8226562499998908,0.3999999999999996,0.5999999999999994,0.822656249999891,0.8226562499998908,0.0,0.5999999999999994,0.822656249999891,0.8226562499998908,0.1999999999999998,0.5999999999999994,0.822656249999891,0.8226562499998908
992,63488,0.6,1002,5.421875,0.6000000000000008,7.771561172376096e-16,0.7968749999998908,0.7968749999998906,0.0,0.0,0.5999999999999994,0.7968749999998908,0.7968749999998906,0.3999999999999996,0.5999999999999994,0.7968749999998908,0.7968749999998906,0.0,0.5999999999999994,0.7968749999998908,0.7968749999998906,0.1999999999999998,0.5999999999999994,0.7968749999998908,0.7968749999998906
992,63488,0.6,1003,5.59375,0.6000000000000008,7.771561172376096e-16,0.8078124999998905,0.8078124999998904,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999998905,0.8078124999998904,0.3999999999999996,0.5999999999999994,0.8078124999998905,0.8078124999998904,0.0,0.5999999999999994,0.8078124999998905,0.8078124999998904,0.1999999999999998,0.5999999999999994,0.8078124999998906,0.8078124999998905
992,63488,0.6,1004,5.921875,0.6000000000000008,7.771561172376096e-16,0.8265624999998905,0.8265624999998904,0.0,0.0,0.5999999999999994,0.8265624999998905,0.8265624999998904,0.3999999999999996,0.5999999999999994,0.8265624999998905,0.8265624999998904,0.0,0.5999999999999994,0.8265624999998905,0.8265624999998904,0.1999999999999998,0.5999999999999994,0.8265624999998905,0.8265624999998904
992,63488,0.6,1005,5.890625,0.6000000000000008,7.771561172376096e-16,0.8242187499998908,0.8242187499998906,0.0,0.0,0.5999999999999994,0.8242187499998908,0.8242187499998906,0.3999999999999996,0.5999999999999994,0.8242187499998908,0.8242187499998906,0.0,0.5999999999999994,0.8242187499998908,0.8242187499998906,0.1999999999999998,0.5999999999999994,0.8242187499998908,0.8242187499998906
992,63488,0.6,1006,5.796875,0.6000000000000008,7.771561172376096e-16,0.8085937499998908,0.8085937499998906,0.0,0.0,0.5999999999999994,0.8085937499998908,0.8085937499998906,0.3999999999999996,0.5999999999999994,0.8085937499998908,0.8085937499998906,0.0,0.5999999999999994,0.8085937499998908,0.8085937499998906,0.1999999999999998,0.5999999999999994,0.8085937499998908,0.8085937499998906
992,63488,0.6,1007,5.8125,0.6000000000000008,7.771561172376096e-16,0.8124999999998908,0.8124999999998906,0.0,0.0,0.5999999999999994,0.8124999999998908,0.8124999999998906,0.3999999999999996,0.5999999999999994,0.8124999999998908,0.8124999999998906,0.0,0.5999999999999994,0.8124999999998908,0.8124999999998906,0.1999999999999998,0.5999999999999994,0.8124999999998908,0.8124999999998906
992,63488,0.6,1008,5.46875,0.6000000000000008,7.771561172376096e-16,0.7898437499998904,0.7898437499998903,1.1102230246251565e-16,0.0,0.5999999999999994,0.7898437499998904,0.7898437499998903,0.3999999999999996,0.5999999999999994,0.7898437499998903,0.7898437499998902,0.0,0.5999999999999994,0.7898437499998903,0.7898437499998902,0.1999999999999998,0.5999999999999994,0.7898437499998904,0.7898437499998903
992,63488,0.6,1009,5.984375,0.6000000000000008,7.771561172376096e-16,0.8374999999998907,0.8374999999998906,0.0,0.0,0.5999999999999994,0.8374999999998907,0.8374999999998906,0.3999999999999996,0.5999999999999994,0.8374999999998907,0.8374999999998906,0.0,0.5999999999999994,0.8374999999998907,0.8374999999998906,0.1999999999999998,0.5999999999999994,0.8374999999998907,0.8374999999998906
992,63488,0.6,1010,5.546875,0.6000000000000008,7.771561172376096e-16,0.7968749999998904,0.7968749999998904,1.1102230246251565e-16,0.0,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.3999999999999996,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.0,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.1999999999999998,0.5999999999999994,0.7968749999998904,0.7968749999998903
992,63488,0.6,1011,5.78125,0.6000000000000008,7.771561172376096e-16,0.8062499999998909,0.8062499999998908,0.0,0.0,0.5999999999999994,0.8062499999998909,0.8062499999998908,0.3999999999999996,0.5999999999999994,0.8062499999998909,0.8062499999998908,0.0,0.5999999999999994,0.8062499999998909,0.8062499999998908,0.1999999999999998,0.5999999999999994,0.8062499999998909,0.8062499999998908
992,63488,0.6,1012,5.84375,0.6000000000000008,7.771561172376096e-16,0.8179687499998907,0.8179687499998906,1.1102230246251565e-16,0.0,0.5999999999999994,0.8179687499998907,0.8179687499998906,0.3999999999999996,0.5999999999999994,0.8179687499998907,0.8179687499998906,0.0,0.5999999999999994,0.8179687499998907,0.8179687499998906,0.1999999999999998,0.5999999999999994,0.8179687499998908,0.8179687499998907
992,63488,0.6,1013,5.484375,0.6000000000000008,7.771561172376096e-16,0.7945312499998902,0.7945312499998902,2.220446049250313e-16,0.0,0.5999999999999994,0.7945312499998904,0.7945312499998903,0.3999999999999996,0.5999999999999994,0.7945312499998902,0.7945312499998901,0.0,0.5999999999999994,0.7945312499998902,0.7945312499998901,0.1999999999999998,0.5999999999999994,0.7945312499998904,0.7945312499998903
992,63488,0.6,1014,5.78125,0.6000000000000008,7.771561172376096e-16,0.811718749999891,0.8117187499998908,2.220446049250313e-16,0.0,0.5999999999999994,0.811718749999891,0.8117187499998909,0.3999999999999996,0.5999999999999994,0.811718749999891,0.8117187499998909,0.0,0.5999999999999994,0.811718749999891,0.8117187499998909,0.1999999999999998,0.5999999999999994,0.8117187499998908,0.8117187499998907
992,63488,0.6,1015,5.734375,0.6000000000000008,7.771561172376096e-16,0.8187499999998906,0.8187499999998905,0.0,0.0,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.3999999999999996,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.0,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.1999999999999998,0.5999999999999994,0.8187499999998906,0.8187499999998905
992,63488,0.6,1016,5.59375,0.6000000000000008,7.771561172376096e-16,0.7945312499998908,0.7945312499998907,1.1102230246251565e-16,0.0,0.5999999999999994,0.7945312499998909,0.7945312499998908,0.3999999999999996,0.5999999999999994,0.7945312499998908,0.7945312499998907,0.0,0.5999999999999994,0.7945312499998908,0.7945312499998907,0.1999999999999998,0.5999999999999994,0.7945312499998908,0.7945312499998907
992,63488,0.6,1017,5.828125,0.6000000000000008,7.771561172376096e-16,0.8187499999998907,0.8187499999998906,0.0,0.0,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.3999999999999996,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.0,0.5999999999999994,0.8187499999998907,0.8187499999998906,0.1999999999999998,0.5999999999999994,0.8187499999998907,0.8187499999998906
992,63488,0.6,1018,5.890625,0.6000000000000008,7.771561172376096e-16,0.8210937499998904,0.8210937499998903,0.0,0.0,0.5999999999999994,0.8210937499998904,0.8210937499998903,0.3999999999999996,0.5999999999999994,0.8210937499998904,0.8210937499998903,0.0,0.5999999999999994,0.8210937499998904,0.8210937499998903,0.1999999999999998,0.5999999999999994,0.8210937499998904,0.8210937499998903
992,63488,0.6,1019,5.59375,0.6000000000000008,7.771561172376096e-16,0.7976562499998906,0.7976562499998905,0.0,0.0,0.5999999999999994,0.7976562499998906,0.7976562499998905,0.3999999999999996,0.5999999999999994,0.7976562499998906,0.7976562499998905,0.0,0.5999999999999994,0.7976562499998906,0.7976562499998905,0.1999999999999998,0.5999999999999994,0.7976562499998906,0.7976562499998905
993,63552,0.6,1000,5.453125,0.6000000000000008,7.771561172376096e-16,0.7898437499998899,0.7898437499998898,0.0,0.0,0.5999999999999994,0.7898437499998899,0.7898437499998898,0.3999999999999996,0.5999999999999994,0.7898437499998899,0.7898437499998898,0.0,0.5999999999999994,0.7898437499998899,0.7898437499998898,0.1999999999999998,0.5999999999999994,0.7898437499998899,0.7898437499998898
993,63552,0.6,1001,5.8125,0.6000000000000008,7.771561172376096e-16,0.8226562499998908,0.8226562499998907,0.0,0.0,0.5999999999999994,0.8226562499998908,0.8226562499998907,0.3999999999999996,0.5999999999999994,0.8226562499998908,0.8226562499998907,0.0,0.5999999999999994,0.8226562499998908,0.8226562499998907,0.1999999999999998,0.5999999999999994,0.8226562499998908,0.8226562499998907
993,63552,0.6,1002,5.578125,0.6000000000000008,7.771561172376096e-16,0.7968749999998906,0.7968749999998905,0.0,0.0,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.3999999999999996,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.0,0.5999999999999994,0.7968749999998906,0.7968749999998905,0.1999999999999998,0.5999999999999994,0.7968749999998906,0.7968749999998905
993,63552,0.6,1003,5.71875,0.6000000000000008,7.771561172376096e-16,0.8078124999998904,0.8078124999998904,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999998904,0.8078124999998902,0.3999999999999996,0.5999999999999994,0.8078124999998904,0.8078124999998902,0.0,0.5999999999999994,0.8078124999998904,0.8078124999998902,0.1999999999999998,0.5999999999999994,0.8078124999998905,0.8078124999998904
993,63552,0.6,1004,5.765625,0.6000000000000008,7.771561172376096e-16,0.8265624999998904,0.8265624999998903,0.0,0.0,0.5999999999999994,0.8265624999998904,0.8265624999998903,0.3999999999999996,0.5999999999999994,0.8265624999998904,0.8265624999998903,0.0,0.5999999999999994,0.8265624999998904,0.8265624999998903,0.1999999999999998,0.5999999999999994,0.8265624999998904,0.8265624999998903
993,63552,0.6,1005,5.8125,0.6000000000000008,7.771561172376096e-16,0.8242187499998906,0.8242187499998905,0.0,0.0,0.5999999999999994,0.8242187499998906,0.8242187499998905,0.3999999999999996,0.5999999999999994,0.8242187499998906,0.8242187499998905,0.0,0.5999999999999994,0.8242187499998906,0.8242187499998905,0.1999999999999998,0.5999999999999994,0.8242187499998906,0.8242187499998905
993,63552,0.6,1006,5.75,0.6000000000000008,7.771561172376096e-16,0.8085937499998906,0.8085937499998905,0.0,0.0,0.5999999999999994,0.8085937499998906,0.8085937499998905,0.3999999999999996,0.5999999999999994,0.8085937499998906,0.8085937499998905,0.0,0.5999999999999994,0.8085937499998906,0.8085937499998905,0.1999999999999998,0.5999999999999994,0.8085937499998906,0.8085937499998905
993,63552,0.6,1007,5.828125,0.6000000000000008,7.771561172376096e-16,0.8124999999998906,0.8124999999998905,0.0,0.0,0.5999999999999994,0.8124999999998906,0.8124999999998905,0.3999999999999996,0.5999999999999994,0.8124999999998906,0.8124999999998905,0.0,0.5999999999999994,0.8124999999998906,0.8124999999998905,0.1999999999999998,0.5999999999999994,0.8124999999998906,0.8124999999998905
993,63552,0.6,1008,5.40625,0.6000000000000008,7.771561172376096e-16,0.7898437499998903,0.78984374999989,1.1102230246251565e-16,0.0,0.5999999999999994,0.7898437499998903,0.7898437499998902,0.3999999999999996,0.5999999999999994,0.7898437499998902,0.78984374999989,0.0,0.5999999999999994,0.7898437499998902,0.78984374999989,0.1999999999999998,0.5999999999999994,0.7898437499998903,0.7898437499998902
993,63552,0.6,1009,5.953125,0.6000000000000008,7.771561172376096e-16,0.8374999999998906,0.8374999999998904,0.0,0.0,0.5999999999999994,0.8374999999998906,0.8374999999998904,0.3999999999999996,0.5999999999999994,0.8374999999998906,0.8374999999998904,0.0,0.5999999999999994,0.8374999999998906,0.8374999999998904,0.1999999999999998,0.5999999999999994,0.8374999999998906,0.8374999999998904
993,63552,0.6,1010,5.46875,0.6000000000000008,7.771561172376096e-16,0.7968749999998904,0.7968749999998903,1.1102230246251565e-16,0.0,0.5999999999999994,0.7968749999998904,0.7968749999998903,0.3999999999999996,0.5999999999999994,0.7968749999998904,0.7968749999998903,0.0,0.5999999999999994,0.7968749999998904,0.7968749999998903,0.1999999999999998,0.5999999999999994,0.7968749999998903,0.7968749999998902
993,63552,0.6,1011,5.734375,0.6000000000000008,7.771561172376096e-16,0.8062499999998908,0.8062499999998907,0.0,0.0,0.5999999999999994,0.8062499999998908,0.8062499999998907,0.3999999999999996,0.5999999999999994,0.8062499999998908,0.8062499999998907,0.0,0.5999999999999994,0.8062499999998908,0.8062499999998907,0.1999999999999998,0.5999999999999994,0.8062499999998908,0.8062499999998907
993,63552,0.6,1012,5.828125,0.6000000000000008,7.771561172376096e-16,0.8179687499998906,0.8179687499998906,1.1102230246251565e-16,0.0,0.5999999999999994,0.8179687499998906,0.8179687499998904,0.3999999999999996,0.5999999999999994,0.8179687499998906,0.8179687499998904,0.0,0.5999999999999994,0.8179687499998906,0.8179687499998904,0.1999999999999998,0.5999999999999994,0.8179687499998907,0.8179687499998906
993,63552,0.6,1013,5.546875,0.6000000000000008,7.771561172376096e-16,0.7945312499998902,0.7945312499998901,2.220446049250313e-16,0.0,0.5999999999999994,0.7945312499998903,0.7945312499998902,0.3999999999999996,0.5999999999999994,0.7945312499998901,0.79453124999989,0.0,0.5999999999999994,0.7945312499998901,0.79453124999989,0.1999999999999998,0.5999999999999994,0.7945312499998903,0.7945312499998902
993,63552,0.6,1014,5.6875,0.6000000000000008,7.771561172376096e-16,0.8117187499998908,0.8117187499998908,2.220446049250313e-16,0.0,0.5999999999999994,0.8117187499998909,0.8117187499998908,0.3999999999999996,0.5999999999999994,0.8117187499998909,0.8117187499998908,0.0,0.5999999999999994,0.8117187499998909,0.8117187499998908,0.1999999999999998,0.5999999999999994,0.8117187499998907,0.8117187499998906
993,63552,0.6,1015,5.953125,0.6000000000000008,7.771561172376096e-16,0.8187499999998905,0.8187499999998904,0.0,0.0,0.5999999999999994,0.8187499999998905,0.8187499999998904,0.3999999999999996,0.5999999999999994,0.8187499999998905,0.8187499999998904,0.0,0.5999999999999994,0.8187499999998905,0.8187499999998904,0.1999999999999998,0.5999999999999994,0.8187499999998905,0.8187499999998904
993,63552,0.6,1016,5.546875,0.6000000000000008,7.771561172376096e-16,0.7945312499998907,0.7945312499998907,1.1102230246251565e-16,0.0,0.5999999999999994,0.7945312499998908,0.7945312499998907,0.3999999999999996,0.5999999999999994,0.7945312499998907,0.7945312499998906,0.0,0.5999999999999994,0.7945312499998907,0.7945312499998906,0.1999999999999998,0.5999999999999994,0.7945312499998907,0.7945312499998906
993,63552,0.6,1017,5.828125,0.6000000000000008,7.771561172376096e-16,0.8187499999998906,0.8187499999998905,0.0,0.0,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.3999999999999996,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.0,0.5999999999999994,0.8187499999998906,0.8187499999998905,0.1999999999999998,0.5999999999999994,0.8187499999998906,0.8187499999998905
993,63552,0.6,1018,5.796875,0.6000000000000008,7.771561172376096e-16,0.8210937499998903,0.8210937499998902,0.0,0.0,0.5999999999999994,0.8210937499998903,0.8210937499998902,0.3999999999999996,0.5999999999999994,0.8210937499998903,0.8210937499998902,0.0,0.5999999999999994,0.8210937499998903,0.8210937499998902,0.1999999999999998,0.5999999999999994,0.8210937499998903,0.8210937499998902
993,63552,0.6,1019,5.640625,0.6000000000000008,7.771561172376096e-16,0.7976562499998905,0.7976562499998904,0.0,0.0,0.5999999999999994,0.7976562499998905,0.7976562499998904,0.3999999999999996,0.5999999999999994,0.7976562499998905,0.7976562499998904,0.0,0.5999999999999994,0.7976562499998905,0.7976562499998904,0.1999999999999998,0.5999999999999994,0.7976562499998905,0.7976562499998904
994,63616,0.6,1000,5.46875,0.6000000000000008,7.771561172376096e-16,0.7898437499998898,0.7898437499998897,0.0,0.0,0.5999999999999994,0.7898437499998898,0.7898437499998897,0.3999999999999996,0.5999999999999994,0.7898437499998898,0.7898437499998897,0.0,0.5999999999999994,0.7898437499998898,0.7898437499998897,0.1999999999999998,0.5999999999999994,0.7898437499998898,0.7898437499998897
994,63616,0.6,1001,5.703125,0.6000000000000008,7.771561172376096e-16,0.8226562499998907,0.8226562499998906,0.0,0.0,0.5999999999999994,0.8226562499998907,0.8226562499998906,0.3999999999999996,0.5999999999999994,0.8226562499998907,0.8226562499998906,0.0,0.5999999999999994,0.8226562499998907,0.8226562499998906,0.1999999999999998,0.5999999999999994,0.8226562499998907,0.8226562499998906
994,63616,0.6,1002,5.53125,0.6000000000000008,7.771561172376096e-16,0.7968749999998905,0.7968749999998904,0.0,0.0,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.3999999999999996,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.0,0.5999999999999994,0.7968749999998905,0.7968749999998904,0.1999999999999998,0.5999999999999994,0.7968749999998905,0.7968749999998904
994,63616,0.6,1003,5.609375,0.6000000000000008,7.771561172376096e-16,0.8078124999998904,0.8078124999998901,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999998902,0.8078124999998901,0.3999999999999996,0.5999999999999994,0.8078124999998902,0.8078124999998901,0.0,0.5999999999999994,0.8078124999998902,0.8078124999998901,0.1999999999999998,0.5999999999999994,0.8078124999998904,0.8078124999998902
994,63616,0.6,1004,5.875,0.6000000000000008,7.771561172376096e-16,0.8265624999998903,0.8265624999998902,0.0,0.0,0.5999999999999994,0.8265624999998903,0.8265624999998902,0.3999999999999996,0.5999999999999994,0.8265624999998903,0.8265624999998902,0.0,0.5999999999999994,0.8265624999998903,0.8265624999998902,0.1999999999999998,0.5999999999999994,0.8265624999998903,0.8265624999998902
994,63616,0.6,1005,5.765625,0.6000000000000008,7.771561172376096e-16,0.8242187499998905,0.8242187499998904,0.0,0.0,0.5999999999999994,0.8242187499998905,0.8242187499998904,0.3999999999999996,0.5999999999999994,0.8242187499998905,0.8242187499998904,0.0,0.5999999999999994,0.8242187499998905,0.8242187499998904,0.1999999999999998,0.5999999999999994,0.8242187499998905,0.8242187499998904
994,63616,0.6,1006,5.75,0.6000000000000008,7.771561172376096e-16,0.8085937499998905,0.8085937499998904,0.0,0.0,0.5999999999999994,0.8085937499998905,0.8085937499998904,0.3999999999999996,0.5999999999999994,0.8085937499998905,0.8085937499998904,0.0,0.5999999999999994,0.8085937499998905,0.8085937499998904,0.1999999999999998,0.5999999999999994,0.8085937499998905,0.8085937499998904
994,63616,0.6,1007,5.84375,0.6000000000000008,7.771561172376096e-16,0.8124999999998905,0.8124999999998904,0.0,0.0,0.5999999999999994,0.8124999999998905,0.8124999999998904,0.3999999999999996,0.5999999999999994,0.8124999999998905,0.8124999999998904,0.0,0.5999999999999994,0.8124999999998905,0.8124999999998904,0.1999999999999998,0.5999999999999994,0.8124999999998905,0.8124999999998904
